air_temp,azimuth,cloud_opacity,ghi,gti,precipitation_rate,surface_pressure,wind_direction_10m,wind_speed_10m,zenith,weather_type,pm10,pm2.5,period_end,period
10,166,35.3,0,0,0.5,992,299,8.9,155,INTERMITTENT RAIN,56.2,10.9,2025-08-28T23:55:00+09:30,PT5M
10,169,25,0,0,0.5,991.9,299,8.9,155,INTERMITTENT RAIN,56.3,10.9,2025-08-29T00:00:00+09:30,PT5M
10,171,44.8,0,0,0.5,991.8,299,8.9,155,RAIN,56.4,10.9,2025-08-29T00:05:00+09:30,PT5M
10,174,41.7,0,0,0.5,991.8,299,9,155,RAIN,56.5,11,2025-08-29T00:10:00+09:30,PT5M
10,177,44.8,0,0,0.5,991.7,299,9,155,RAIN,56.6,11,2025-08-29T00:15:00+09:30,PT5M
10,-180,47.8,0,0,0.5,991.6,299,9,155,RAIN,56.7,11,2025-08-29T00:20:00+09:30,PT5M
10,-177,52.1,0,0,0.5,991.5,299,9,155,RAIN,56.8,11,2025-08-29T00:25:00+09:30,PT5M
10,-174,57.5,0,0,0.5,991.5,300,9.1,155,RAIN,56.9,11.1,2025-08-29T00:30:00+09:30,PT5M
10,-171,56.2,0,0,0.6,991.4,300,9.1,155,RAIN,57.1,11.1,2025-08-29T00:35:00+09:30,PT5M
10,-168,58.8,0,0,0.6,991.3,300,9.1,155,RAIN,57.2,11.2,2025-08-29T00:40:00+09:30,PT5M
10,-165,58.8,0,0,0.6,991.3,301,9.1,155,RAIN,57.3,11.2,2025-08-29T00:45:00+09:30,PT5M
10,-163,60.1,0,0,0.6,991.2,301,9.1,154,RAIN,57.4,11.2,2025-08-29T00:50:00+09:30,PT5M
10,-160,66.2,0,0,0.6,991.1,302,9.1,154,RAIN,57.5,11.2,2025-08-29T00:55:00+09:30,PT5M
10,-157,63.8,0,0,0.6,991.1,302,9.1,154,RAIN,57.6,11.3,2025-08-29T01:00:00+09:30,PT5M
10,-155,70.7,0,0,0.6,991,303,9.2,153,RAIN,57.8,11.3,2025-08-29T01:05:00+09:30,PT5M
10,-152,75.8,0,0,0.6,991,303,9.2,153,RAIN,57.9,11.4,2025-08-29T01:10:00+09:30,PT5M
10,-150,75.8,0,0,0.6,990.9,304,9.2,152,RAIN,58.1,11.4,2025-08-29T01:15:00+09:30,PT5M
10,-147,70.7,0,0,0.6,990.9,305,9.2,152,RAIN,58.2,11.4,2025-08-29T01:20:00+09:30,PT5M
10,-145,77.7,0,0,0.6,990.8,305,9.2,151,RAIN,58.4,11.4,2025-08-29T01:25:00+09:30,PT5M
10,-143,75.8,0,0,0.6,990.7,306,9.2,150,RAIN,58.5,11.5,2025-08-29T01:30:00+09:30,PT5M
10,-141,75.8,0,0,0.5,990.7,306,9.3,150,RAIN,58.7,11.5,2025-08-29T01:35:00+09:30,PT5M
10,-139,75.8,0,0,0.5,990.6,306,9.3,149,RAIN,58.8,11.6,2025-08-29T01:40:00+09:30,PT5M
10,-137,72.8,0,0,0.5,990.5,307,9.3,148,RAIN,59,11.6,2025-08-29T01:45:00+09:30,PT5M
10,-135,70.7,0,0,0.5,990.4,307,9.3,148,RAIN,59.1,11.6,2025-08-29T01:50:00+09:30,PT5M
10,-133,66.2,0,0,0.5,990.3,307,9.4,147,RAIN,59.3,11.6,2025-08-29T01:55:00+09:30,PT5M
10,-131,58.8,0,0,0.5,990.2,308,9.4,146,RAIN,59.4,11.7,2025-08-29T02:00:00+09:30,PT5M
10,-130,60.1,0,0,0.5,990.1,308,9.4,145,RAIN,59.6,11.7,2025-08-29T02:05:00+09:30,PT5M
10,-128,60.1,0,0,0.5,990,308,9.5,145,RAIN,59.7,11.7,2025-08-29T02:10:00+09:30,PT5M
10,-126,70.7,0,0,0.5,989.9,308,9.5,144,RAIN,59.9,11.7,2025-08-29T02:15:00+09:30,PT5M
10,-125,73.8,0,0,0.5,989.8,309,9.5,143,RAIN,60,11.7,2025-08-29T02:20:00+09:30,PT5M
10,-123,68.5,0,0,0.5,989.7,309,9.5,142,RAIN,60.2,11.7,2025-08-29T02:25:00+09:30,PT5M
10,-122,68.5,0,0,0.5,989.7,309,9.6,141,RAIN,60.3,11.7,2025-08-29T02:30:00+09:30,PT5M
10,-121,73.8,0,0,0.7,989.6,310,9.6,140,RAIN,60.5,11.8,2025-08-29T02:35:00+09:30,PT5M
10,-119,76.8,0,0,0.7,989.5,310,9.7,140,RAIN,60.6,11.8,2025-08-29T02:40:00+09:30,PT5M
10,-118,77.7,0,0,0.7,989.4,310,9.7,139,RAIN,60.8,11.8,2025-08-29T02:45:00+09:30,PT5M
10,-117,73.8,0,0,0.7,989.3,310,9.7,138,RAIN,60.9,11.8,2025-08-29T02:50:00+09:30,PT5M
10,-116,81.2,0,0,0.7,989.2,310,9.8,137,RAIN,61.1,11.8,2025-08-29T02:55:00+09:30,PT5M
10,-114,72.8,0,0,0.7,989.1,310,9.8,136,RAIN,61.2,11.8,2025-08-29T03:00:00+09:30,PT5M
10,-113,71.8,0,0,0.7,989.1,311,9.9,135,RAIN,61.4,11.8,2025-08-29T03:05:00+09:30,PT5M
10,-112,54.8,0,0,0.7,989,311,9.9,134,RAIN,61.7,11.8,2025-08-29T03:10:00+09:30,PT5M
10,-111,52.1,0,0,0.7,988.9,311,10,133,RAIN,61.9,11.7,2025-08-29T03:15:00+09:30,PT5M
10,-110,35.3,0,0,0.7,988.8,311,10,132,INTERMITTENT RAIN,62.2,11.7,2025-08-29T03:20:00+09:30,PT5M
10,-109,36.9,0,0,0.7,988.7,311,10.1,131,INTERMITTENT RAIN,62.5,11.7,2025-08-29T03:25:00+09:30,PT5M
10,-108,54.8,0,0,0.7,988.6,311,10.1,130,RAIN,62.7,11.7,2025-08-29T03:30:00+09:30,PT5M
10,-107,50.7,0,0,0.8,988.6,312,10.1,129,RAIN,63,11.6,2025-08-29T03:35:00+09:30,PT5M
10,-106,57.5,0,0,0.8,988.5,312,10.1,128,RAIN,63.2,11.6,2025-08-29T03:40:00+09:30,PT5M
10,-105,58.8,0,0,0.8,988.3,312,10.1,127,RAIN,63.5,11.6,2025-08-29T03:45:00+09:30,PT5M
10,-104,52.1,0,0,0.8,988.2,312,10.1,126,RAIN,63.8,11.6,2025-08-29T03:50:00+09:30,PT5M
10,-103,49.2,0,0,0.8,988.1,313,10.1,125,RAIN,64,11.5,2025-08-29T03:55:00+09:30,PT5M
10,-103,52.1,0,0,0.8,988,313,10.1,124,RAIN,64.3,11.5,2025-08-29T04:00:00+09:30,PT5M
10,-102,61.4,0,0,0.8,987.9,313,10.2,123,RAIN,64.6,11.5,2025-08-29T04:05:00+09:30,PT5M
10,-101,73.8,0,0,0.8,987.8,314,10.2,122,RAIN,64.9,11.5,2025-08-29T04:10:00+09:30,PT5M
10,-100,74.8,0,0,0.8,987.7,314,10.2,121,RAIN,65.3,11.5,2025-08-29T04:15:00+09:30,PT5M
10,-99,71.8,0,0,0.8,987.6,314,10.2,120,RAIN,65.6,11.5,2025-08-29T04:20:00+09:30,PT5M
10,-98,61.4,0,0,0.8,987.5,315,10.2,119,RAIN,66,11.5,2025-08-29T04:25:00+09:30,PT5M
10,-98,67.4,0,0,0.8,987.4,315,10.2,118,RAIN,66.3,11.5,2025-08-29T04:30:00+09:30,PT5M
10,-97,58.8,0,0,0.9,987.4,315,10.2,117,RAIN,66.7,11.6,2025-08-29T04:35:00+09:30,PT5M
10,-96,50.7,0,0,0.9,987.3,315,10.2,116,RAIN,67,11.6,2025-08-29T04:40:00+09:30,PT5M
10,-95,47.8,0,0,0.9,987.2,316,10.2,115,RAIN,67.4,11.6,2025-08-29T04:45:00+09:30,PT5M
10,-95,54.8,0,0,0.9,987.1,316,10.2,114,RAIN,67.7,11.6,2025-08-29T04:50:00+09:30,PT5M
10,-94,61.4,0,0,0.9,987.1,316,10.3,113,RAIN,68.1,11.6,2025-08-29T04:55:00+09:30,PT5M
10,-93,54.8,0,0,0.9,987,316,10.3,112,RAIN,68.4,11.6,2025-08-29T05:00:00+09:30,PT5M
10,-92,56.2,0,0,0.9,986.9,316,10.3,111,RAIN,68.8,11.6,2025-08-29T05:05:00+09:30,PT5M
10,-92,53.5,0,0,0.9,986.8,317,10.3,110,RAIN,69.1,11.7,2025-08-29T05:10:00+09:30,PT5M
10,-91,35.3,0,0,0.9,986.8,317,10.3,109,INTERMITTENT RAIN,69.5,11.8,2025-08-29T05:15:00+09:30,PT5M
10,-90,17.8,0,0,0.9,986.7,317,10.4,108,WINDY,69.8,11.9,2025-08-29T05:20:00+09:30,PT5M
10,-89,28.5,0,0,0.9,986.6,317,10.4,107,INTERMITTENT RAIN,70.1,11.9,2025-08-29T05:25:00+09:30,PT5M
10,-89,36.9,0,0,0.9,986.5,318,10.4,106,INTERMITTENT RAIN,70.5,12,2025-08-29T05:30:00+09:30,PT5M
10,-88,17.8,0,0,1.8,986.5,317,10.4,105,WINDY,70.8,12.1,2025-08-29T05:35:00+09:30,PT5M
10,-87,35.3,0,0,1.8,986.5,316,10.5,104,INTERMITTENT RAIN,71.2,12.2,2025-08-29T05:40:00+09:30,PT5M
10,-87,44.8,0,0,1.8,986.4,315,10.6,103,RAIN,71.5,12.2,2025-08-29T05:45:00+09:30,PT5M
10,-86,43.3,0,0,1.8,986.4,314,10.7,102,RAIN,71.8,12.3,2025-08-29T05:50:00+09:30,PT5M
10,-85,38.5,0,0,1.8,986.4,313,10.8,101,INTERMITTENT RAIN,72.2,12.4,2025-08-29T05:55:00+09:30,PT5M
10,-84,43.3,0,0,1.8,986.4,312,10.9,100,RAIN,72.5,12.5,2025-08-29T06:00:00+09:30,PT5M
10,-84,49.2,0,0,1.8,986.3,311,11,99,RAIN,72.6,13.2,2025-08-29T06:05:00+09:30,PT5M
10,-83,53.5,0,0,1.8,986.3,310,11.1,98,RAIN,72.4,14.5,2025-08-29T06:10:00+09:30,PT5M
10,-82,52.1,0,0,1.8,986.3,309,11.2,97,RAIN,72.2,15.9,2025-08-29T06:15:00+09:30,PT5M
10,-82,56.2,0,0,1.8,986.3,308,11.3,96,RAIN,72,17.2,2025-08-29T06:20:00+09:30,PT5M
10,-81,57.5,0,0,1.8,986.2,307,11.4,95,RAIN,71.8,18.5,2025-08-29T06:25:00+09:30,PT5M
10,-80,60.1,0,0,1.8,986.2,307,11.5,94,RAIN,71.6,19.9,2025-08-29T06:30:00+09:30,PT5M
10,-80,58.8,0,0,2.3,986.2,305,11.5,93,RAIN,71.5,21.2,2025-08-29T06:35:00+09:30,PT5M
9,-79,46.3,0,0,2.3,986.3,302,11.4,92,RAIN,71.3,22.6,2025-08-29T06:40:00+09:30,PT5M
9,-78,41.7,0,0,2.3,986.3,299,11.4,91,RAIN,71.1,23.9,2025-08-29T06:45:00+09:30,PT5M
9,-77,38.5,1,1,2.3,986.3,296,11.4,90,INTERMITTENT RAIN,70.9,25.2,2025-08-29T06:50:00+09:30,PT5M
9,-77,44.8,5,4,2.3,986.4,294,11.4,89,RAIN,70.7,26.6,2025-08-29T06:55:00+09:30,PT5M
9,-76,54.8,7,7,2.3,986.4,291,11.5,88,RAIN,70.5,27.9,2025-08-29T07:00:00+09:30,PT5M
9,-75,58.8,10,9,2.3,986.5,288,11.6,87,RAIN,70,28.5,2025-08-29T07:05:00+09:30,PT5M
9,-75,44.8,19,18,2.3,986.5,285,11.7,86,RAIN,69.3,28.3,2025-08-29T07:10:00+09:30,PT5M
9,-74,46.3,24,22,2.3,986.5,283,11.8,85,RAIN,68.5,28.1,2025-08-29T07:15:00+09:30,PT5M
9,-73,62.6,21,20,2.3,986.6,280,11.9,84,RAIN,67.8,27.9,2025-08-29T07:20:00+09:30,PT5M
9,-72,67.4,23,21,2.3,986.6,278,12.1,83,RAIN,67.1,27.7,2025-08-29T07:25:00+09:30,PT5M
9,-72,63.2,30,29,2.3,986.7,275,12.3,82,RAIN,66.3,27.5,2025-08-29T07:30:00+09:30,PT5M
9,-71,67.5,32,30,0.9,986.8,274,12.4,81,RAIN,65.6,27.2,2025-08-29T07:35:00+09:30,PT5M
9,-70,63.1,41,39,0.9,986.9,273,12.4,80,RAIN,64.8,27,2025-08-29T07:40:00+09:30,PT5M
9,-69,61.8,49,46,0.9,987,273,12.4,79,RAIN,64.1,26.8,2025-08-29T07:45:00+09:30,PT5M
9,-68,60.5,57,53,0.9,987.1,272,12.4,78,RAIN,63.4,26.6,2025-08-29T07:50:00+09:30,PT5M
9,-68,57.2,69,65,0.9,987.2,272,12.4,77,RAIN,62.6,26.4,2025-08-29T07:55:00+09:30,PT5M
9,-67,56,78,73,0.9,987.3,271,12.4,76,RAIN,61.9,26.2,2025-08-29T08:00:00+09:30,PT5M
9,-66,47.6,102,96,0.9,987.5,270,12.4,75,RAIN,61.1,25.5,2025-08-29T08:05:00+09:30,PT5M
9,-65,47.2,112,105,0.9,987.6,270,12.4,74,RAIN,60.4,24.4,2025-08-29T08:10:00+09:30,PT5M
9,-64,29.4,162,157,0.9,987.7,269,12.4,73,INTERMITTENT RAIN,59.6,23.2,2025-08-29T08:15:00+09:30,PT5M
9,-63,39.1,151,141,0.9,987.8,269,12.4,72,INTERMITTENT RAIN,58.9,22.1,2025-08-29T08:20:00+09:30,PT5M
9,-63,26.5,195,206,0.9,987.9,268,12.4,71,INTERMITTENT RAIN,58.2,20.9,2025-08-29T08:25:00+09:30,PT5M
9,-62,18.2,231,280,0.9,988,268,12.4,70,WINDY,57.4,19.8,2025-08-29T08:30:00+09:30,PT5M
9,-61,7.3,278,380,0.3,988.1,267,12.3,70,WINDY,56.7,18.6,2025-08-29T08:35:00+09:30,PT5M
9,-60,0,317,455,0.3,988.2,268,12.1,69,WINDY,55.9,17.5,2025-08-29T08:40:00+09:30,PT5M
9,-59,4.5,319,444,0.3,988.2,268,11.9,68,WINDY,55.2,16.3,2025-08-29T08:45:00+09:30,PT5M
9,-58,0,351,501,0.3,988.3,268,11.7,67,WINDY,54.5,15.2,2025-08-29T08:50:00+09:30,PT5M
10,-57,15.8,309,391,0.3,988.4,268,11.5,66,WINDY,53.7,14,2025-08-29T08:55:00+09:30,PT5M
10,-56,36.2,244,231,0.3,988.4,268,11.4,65,INTERMITTENT RAIN,53,12.9,2025-08-29T09:00:00+09:30,PT5M
10,-55,69.7,121,113,0.3,988.5,269,11.2,64,RAIN,52.6,12.3,2025-08-29T09:05:00+09:30,PT5M
10,-54,24,315,365,0.3,988.5,269,11,63,INTERMITTENT RAIN,52.6,12.2,2025-08-29T09:10:00+09:30,PT5M
10,-53,0,429,605,0.3,988.6,269,10.8,63,WINDY,52.6,12.2,2025-08-29T09:15:00+09:30,PT5M
10,-52,0,443,624,0.3,988.7,269,10.6,62,WINDY,52.5,12.1,2025-08-29T09:20:00+09:30,PT5M
10,-51,0,458,642,0.3,988.7,270,10.4,61,WINDY,52.5,12,2025-08-29T09:25:00+09:30,PT5M
10,-50,0,472,660,0.3,988.8,270,10.2,60,WINDY,52.5,12,2025-08-29T09:30:00+09:30,PT5M
10,-49,10.7,434,571,0.5,988.8,270,10.1,59,WINDY,52.5,11.9,2025-08-29T09:35:00+09:30,PT5M
10,-48,27.8,361,400,0.5,988.9,270,10.1,59,INTERMITTENT RAIN,52.5,11.9,2025-08-29T09:40:00+09:30,PT5M
10,-46,0,512,712,0.5,988.9,270,10.1,58,WINDY,52.5,11.8,2025-08-29T09:45:00+09:30,PT5M
10,-45,0,524,728,0.5,989,270,10.2,57,WINDY,52.4,11.7,2025-08-29T09:50:00+09:30,PT5M
10,-44,5.6,507,684,0.5,989,271,10.2,56,WINDY,52.4,11.7,2025-08-29T09:55:00+09:30,PT5M
10,-43,0,548,759,0.5,989.1,271,10.2,56,WINDY,52.4,11.6,2025-08-29T10:00:00+09:30,PT5M
10,-42,0,559,772,0.5,989.1,271,10.2,55,WINDY,52.8,11.7,2025-08-29T10:05:00+09:30,PT5M
10,-40,0,570,785,0.5,989.2,271,10.2,54,WINDY,53.4,11.8,2025-08-29T10:10:00+09:30,PT5M
10,-39,0,580,797,0.5,989.2,271,10.2,54,WINDY,54.2,12,2025-08-29T10:15:00+09:30,PT5M
10,-38,0,590,809,0.5,989.3,271,10.3,53,WINDY,54.8,12.2,2025-08-29T10:20:00+09:30,PT5M
10,-36,0,599,820,0.5,989.3,271,10.3,52,WINDY,55.6,12.3,2025-08-29T10:25:00+09:30,PT5M
10,-35,0,608,831,0.5,989.4,272,10.3,52,WINDY,56.2,12.5,2025-08-29T10:30:00+09:30,PT5M
10,-34,0,616,841,0.4,989.4,272,10.3,51,WINDY,57,12.6,2025-08-29T10:35:00+09:30,PT5M
10,-32,0,624,851,0.4,989.4,272,10.3,51,WINDY,57.6,12.8,2025-08-29T10:40:00+09:30,PT5M
10,-31,9.2,574,746,0.4,989.5,271,10.3,50,WINDY,58.4,12.9,2025-08-29T10:45:00+09:30,PT5M
10,-29,25.5,476,538,0.4,989.5,271,10.3,50,INTERMITTENT RAIN,59,13.1,2025-08-29T10:50:00+09:30,PT5M
10,-28,0,647,878,0.4,989.5,271,10.3,49,WINDY,59.8,13.3,2025-08-29T10:55:00+09:30,PT5M
10,-26,7.7,603,788,0.4,989.5,271,10.3,49,WINDY,60.4,13.4,2025-08-29T11:00:00+09:30,PT5M
10,-25,41.5,386,362,0.4,989.6,271,10.4,48,RAIN,61.2,13.5,2025-08-29T11:05:00+09:30,PT5M
10,-23,52.3,317,298,0.4,989.6,271,10.4,48,RAIN,61.8,13.5,2025-08-29T11:10:00+09:30,PT5M
10,-22,65.3,233,219,0.4,989.6,271,10.4,47,RAIN,62.6,13.5,2025-08-29T11:15:00+09:30,PT5M
10,-20,49.9,339,318,0.4,989.6,271,10.4,47,RAIN,63.2,13.5,2025-08-29T11:20:00+09:30,PT5M
10,-19,60,273,256,0.4,989.7,271,10.4,47,RAIN,64,13.5,2025-08-29T11:25:00+09:30,PT5M
10,-17,69.1,212,199,0.4,989.7,271,10.4,46,RAIN,64.6,13.5,2025-08-29T11:30:00+09:30,PT5M
10,-15,36.2,440,428,1.6,989.7,270,10.4,46,INTERMITTENT RAIN,65.4,13.5,2025-08-29T11:35:00+09:30,PT5M
10,-14,6.1,651,854,1.6,989.7,270,10.5,46,WINDY,66,13.5,2025-08-29T11:40:00+09:30,PT5M
10,-12,7.7,643,836,1.6,989.8,269,10.5,46,WINDY,66.8,13.5,2025-08-29T11:45:00+09:30,PT5M
10,-10,51,343,322,1.6,989.8,268,10.6,45,RAIN,67.4,13.5,2025-08-29T11:50:00+09:30,PT5M
10,-8,64.1,252,237,1.6,989.8,268,10.7,45,RAIN,68.2,13.5,2025-08-29T11:55:00+09:30,PT5M
10,-7,69,218,204,1.6,989.8,267,10.7,45,RAIN,68.8,13.5,2025-08-29T12:00:00+09:30,PT5M
10,-5,82.9,121,113,1.6,989.9,266,10.8,45,RAIN,69.2,13.5,2025-08-29T12:05:00+09:30,PT5M
10,-3,59.9,283,266,1.6,989.9,266,10.9,45,RAIN,69.1,13.5,2025-08-29T12:10:00+09:30,PT5M
10,-2,19.6,567,674,1.6,989.9,265,10.9,45,WINDY,69,13.5,2025-08-29T12:15:00+09:30,PT5M
10,0,57.7,298,280,1.6,989.9,264,11,45,RAIN,69,13.4,2025-08-29T12:20:00+09:30,PT5M
10,2,91.3,61,58,1.6,990,264,11.1,45,RAIN,68.9,13.4,2025-08-29T12:25:00+09:30,PT5M
9,4,90,70,66,1.6,990,263,11.2,45,RAIN,68.8,13.4,2025-08-29T12:30:00+09:30,PT5M
9,5,91.3,61,57,0.2,990,263,11.1,45,RAIN,68.8,13.4,2025-08-29T12:35:00+09:30,PT5M
9,7,85.9,99,93,0.2,990.1,262,11.1,45,RAIN,68.7,13.4,2025-08-29T12:40:00+09:30,PT5M
9,9,78.1,153,144,0.2,990.1,261,11,45,RAIN,68.6,13.4,2025-08-29T12:45:00+09:30,PT5M
9,11,70,209,196,0.2,990.2,261,10.9,45,RAIN,68.6,13.3,2025-08-29T12:50:00+09:30,PT5M
9,12,76.4,164,153,0.2,990.2,260,10.8,46,RAIN,68.5,13.3,2025-08-29T12:55:00+09:30,PT5M
9,14,75.5,169,158,0.2,990.2,259,10.7,46,RAIN,68.4,13.3,2025-08-29T13:00:00+09:30,PT5M
10,16,64.2,245,230,0.2,990.3,259,10.7,46,RAIN,68,13.3,2025-08-29T13:05:00+09:30,PT5M
10,17,40.1,407,382,0.2,990.3,258,10.6,46,RAIN,67.1,13.3,2025-08-29T13:10:00+09:30,PT5M
10,19,34.9,439,430,0.2,990.4,257,10.5,47,INTERMITTENT RAIN,66.3,13.2,2025-08-29T13:15:00+09:30,PT5M
10,21,24,509,575,0.2,990.4,257,10.4,47,INTERMITTENT RAIN,65.4,13.2,2025-08-29T13:20:00+09:30,PT5M
10,22,40.2,397,373,0.2,990.4,256,10.4,47,RAIN,64.6,13.2,2025-08-29T13:25:00+09:30,PT5M
10,24,59.1,269,253,0.2,990.5,255,10.3,48,RAIN,63.7,13.2,2025-08-29T13:30:00+09:30,PT5M
10,25,67.4,212,199,0.7,990.5,254,10.3,48,RAIN,62.9,13.1,2025-08-29T13:35:00+09:30,PT5M
10,27,60.2,256,240,0.7,990.6,254,10.2,49,RAIN,62,13.1,2025-08-29T13:40:00+09:30,PT5M
9,28,57,274,257,0.7,990.7,253,10.2,49,RAIN,61.2,13.1,2025-08-29T13:45:00+09:30,PT5M
9,30,46.6,336,315,0.7,990.8,253,10.2,50,RAIN,60.3,13.1,2025-08-29T13:50:00+09:30,PT5M
9,31,64.5,220,206,0.7,990.8,252,10.2,50,RAIN,59.5,13,2025-08-29T13:55:00+09:30,PT5M
9,33,75.9,147,138,0.7,990.9,252,10.2,51,RAIN,58.6,13,2025-08-29T14:00:00+09:30,PT5M
9,34,76.8,139,131,0.7,991,251,10.2,51,RAIN,57.8,13,2025-08-29T14:05:00+09:30,PT5M
9,36,75.1,147,138,0.7,991.1,251,10.2,52,RAIN,56.9,13.1,2025-08-29T14:10:00+09:30,PT5M
9,37,83.4,97,91,0.7,991.1,250,10.2,53,RAIN,56.1,13.2,2025-08-29T14:15:00+09:30,PT5M
9,38,77,131,123,0.7,991.2,249,10.2,53,RAIN,55.2,13.2,2025-08-29T14:20:00+09:30,PT5M
9,40,61.7,214,201,0.7,991.3,249,10.1,54,RAIN,54.4,13.3,2025-08-29T14:25:00+09:30,PT5M
9,41,71.7,155,146,0.7,991.4,248,10.1,54,RAIN,53.5,13.4,2025-08-29T14:30:00+09:30,PT5M
9,42,82,97,91,0.5,991.5,248,10.2,55,RAIN,52.7,13.4,2025-08-29T14:35:00+09:30,PT5M
9,43,86.1,73,68,0.5,991.5,247,10.2,56,RAIN,51.8,13.5,2025-08-29T14:40:00+09:30,PT5M
9,44,79.7,104,98,0.5,991.6,247,10.2,57,RAIN,51,13.6,2025-08-29T14:45:00+09:30,PT5M
9,46,20.7,396,455,0.5,991.7,246,10.2,57,INTERMITTENT RAIN,50.1,13.6,2025-08-29T14:50:00+09:30,PT5M
9,47,2.4,476,638,0.5,991.8,246,10.3,58,WINDY,49.3,13.7,2025-08-29T14:55:00+09:30,PT5M
9,48,34.1,312,293,0.5,991.9,246,10.3,59,INTERMITTENT RAIN,48.4,13.8,2025-08-29T15:00:00+09:30,PT5M
9,49,24.1,350,385,0.5,992,245,10.3,60,INTERMITTENT RAIN,48,13.6,2025-08-29T15:05:00+09:30,PT5M
9,50,48.9,230,216,0.5,992,245,10.3,60,RAIN,48.1,13.3,2025-08-29T15:10:00+09:30,PT5M
9,51,58,184,173,0.5,992.1,244,10.4,61,RAIN,48.2,13,2025-08-29T15:15:00+09:30,PT5M
9,52,63.5,155,146,0.5,992.2,244,10.4,62,RAIN,48.2,12.7,2025-08-29T15:20:00+09:30,PT5M
9,53,66,141,132,0.5,992.3,243,10.4,63,RAIN,48.3,12.3,2025-08-29T15:25:00+09:30,PT5M
9,54,68.3,127,119,0.5,992.4,243,10.5,64,RAIN,48.4,12,2025-08-29T15:30:00+09:30,PT5M
9,55,82.7,67,63,0.3,992.5,243,10.5,64,RAIN,48.4,11.7,2025-08-29T15:35:00+09:30,PT5M
9,56,67.7,121,114,0.3,992.6,242,10.5,65,RAIN,48.5,11.4,2025-08-29T15:40:00+09:30,PT5M
9,57,79.4,75,70,0.3,992.7,242,10.4,66,RAIN,48.6,11,2025-08-29T15:45:00+09:30,PT5M
9,58,81.3,65,61,0.3,992.8,242,10.4,67,RAIN,48.6,10.7,2025-08-29T15:50:00+09:30,PT5M
9,59,78.2,73,68,0.3,992.9,241,10.4,68,RAIN,48.7,10.4,2025-08-29T15:55:00+09:30,PT5M
9,60,55.9,141,132,0.3,993.1,241,10.4,69,RAIN,48.8,10.1,2025-08-29T16:00:00+09:30,PT5M
9,61,13.3,264,346,0.3,993.2,241,10.4,70,WINDY,49.3,10,2025-08-29T16:05:00+09:30,PT5M
9,62,18.2,235,291,0.3,993.3,241,10.4,71,WINDY,50.3,10.2,2025-08-29T16:10:00+09:30,PT5M
9,63,40.9,160,150,0.3,993.4,240,10.4,71,RAIN,51.3,10.4,2025-08-29T16:15:00+09:30,PT5M
9,64,77.1,58,55,0.3,993.5,240,10.4,72,RAIN,52.3,10.5,2025-08-29T16:20:00+09:30,PT5M
9,65,66.2,80,75,0.3,993.6,240,10.4,73,RAIN,53.3,10.7,2025-08-29T16:25:00+09:30,PT5M
9,65,54.3,101,94,0.3,993.8,239,10.4,74,RAIN,54.3,10.9,2025-08-29T16:30:00+09:30,PT5M
9,66,78.1,44,42,0.3,993.9,239,10.3,75,RAIN,55.2,11.1,2025-08-29T16:35:00+09:30,PT5M
9,67,55.2,83,78,0.3,994,239,10.3,76,RAIN,56.2,11.3,2025-08-29T16:40:00+09:30,PT5M
9,68,39.7,102,95,0.3,994.1,239,10.3,77,INTERMITTENT RAIN,57.2,11.5,2025-08-29T16:45:00+09:30,PT5M
9,69,11.3,135,177,0.3,994.2,239,10.2,78,WINDY,58.2,11.6,2025-08-29T16:50:00+09:30,PT5M
9,69,0,135,204,0.3,994.3,239,10.2,79,WINDY,59.2,11.8,2025-08-29T16:55:00+09:30,PT5M
9,70,0,119,180,0.3,994.4,239,10.2,80,WINDY,60.2,12,2025-08-29T17:00:00+09:30,PT5M
9,71,73.7,27,26,0.3,994.5,238,10.1,81,RAIN,61.2,12.2,2025-08-29T17:05:00+09:30,PT5M
9,72,17.2,73,78,0.3,994.6,238,10.1,82,WINDY,62.2,12.3,2025-08-29T17:10:00+09:30,PT5M
9,73,91.9,6,6,0.3,994.7,238,10.1,83,RAIN,63.2,12.5,2025-08-29T17:15:00+09:30,PT5M
9,73,95.4,3,3,0.3,994.8,238,10,84,RAIN,64.1,12.6,2025-08-29T17:20:00+09:30,PT5M
8,74,61.4,18,17,0.3,994.9,238,10,85,RAIN,65.1,12.8,2025-08-29T17:25:00+09:30,PT5M
8,75,56.2,16,15,0.3,995,238,9.9,86,RAIN,66.1,12.9,2025-08-29T17:30:00+09:30,PT5M
8,76,32,17,16,0.2,995.1,238,9.9,87,INTERMITTENT RAIN,67.1,13.1,2025-08-29T17:35:00+09:30,PT5M
8,76,56.2,7,7,0.2,995.2,237,9.9,88,RAIN,68.1,13.2,2025-08-29T17:40:00+09:30,PT5M
8,77,71.8,2,2,0.2,995.3,237,9.8,89,RAIN,69.1,13.4,2025-08-29T17:45:00+09:30,PT5M
8,78,66.2,0,0,0.2,995.4,236,9.8,90,RAIN,70,13.5,2025-08-29T17:50:00+09:30,PT5M
8,78,57.5,0,0,0.2,995.5,236,9.8,91,RAIN,71,13.7,2025-08-29T17:55:00+09:30,PT5M
8,79,40.1,0,0,0.2,995.6,235,9.8,92,RAIN,72,13.8,2025-08-29T18:00:00+09:30,PT5M
